,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
2673,2020-03-24 13:57:42.905,21.0,50.68,22.0,29.45,1064.28,-647.9,0.0
2674,2020-03-24 13:57:43.516,21.0,59.39,22.0,26.27,1247.19,-577.9399999999999,-13.23
2675,2020-03-24 13:57:43.928,21.0,61.81,22.0,26.27,1298.01,-577.9399999999999,-50.82
2676,2020-03-24 13:57:44.279,21.0,61.81,22.0,26.27,1298.01,-577.9399999999999,0.0
2677,2020-03-24 13:57:44.698,21.0,61.81,22.0,22.9,1298.01,-503.79999999999995,0.0
2678,2020-03-24 13:57:45.303,21.0,61.81,22.0,22.9,1298.01,-503.79999999999995,0.0
2679,2020-03-24 13:57:45.716,21.0,61.81,22.0,22.9,1298.01,-503.79999999999995,0.0
2680,2020-03-24 13:57:46.072,21.0,61.81,22.0,22.9,1298.01,-503.79999999999995,0.0
2681,2020-03-24 13:57:46.486,21.0,61.81,22.0,22.9,1298.01,-503.79999999999995,0.0
2682,2020-03-24 13:57:47.107,21.0,61.55,22.0,22.9,1292.55,-503.79999999999995,-116.34
2683,2020-03-24 13:57:47.711,21.0,80.27,22.0,22.9,1685.6699999999998,-503.79999999999995,0.0
2684,2020-03-24 13:57:48.113,21.0,85.47,22.0,22.9,1794.87,-503.79999999999995,0.0
2685,2020-03-24 13:57:48.523,21.0,85.47,22.0,27.5,1794.87,-605.0,0.0
2686,2020-03-24 13:57:49.090,22.0,22.11,23.0,50.98,486.41999999999996,-1172.54,-145.85999999999999
2687,2020-03-24 13:57:49.815,22.0,85.99,23.0,43.98,1891.78,-1011.54,-377.96
2688,2020-03-24 13:57:50.431,22.0,107.77,23.0,25.25,2370.94,-580.75,-84.21
2689,2020-03-24 13:57:51.041,22.0,109.15,23.0,25.25,2401.3,-580.75,-65.19999999999999
2690,2020-03-24 13:57:51.412,22.0,109.15,23.0,25.25,2401.3,-580.75,-30.36
2691,2020-03-24 13:57:51.672,22.0,109.15,23.0,20.64,2401.3,-474.72,-28.979999999999997
2692,2020-03-24 13:57:51.923,23.0,21.42,24.0,39.69,492.66,-952.56,-27.599999999999998
2693,2020-03-24 13:57:52.538,23.0,19.92,24.0,33.69,458.16,-808.56,0.0
2694,2020-03-24 13:57:52.929,23.0,19.92,24.0,33.69,458.16,-808.56,0.0
2695,2020-03-24 13:57:53.544,23.0,19.92,24.0,33.69,458.16,-808.56,0.0
2696,2020-03-24 13:57:53.913,23.0,22.14,24.0,41.61,509.22,-998.64,0.0
2697,2020-03-24 13:57:54.177,23.0,22.14,24.0,41.61,509.22,-998.64,0.0
2698,2020-03-24 13:57:54.630,23.0,22.14,24.0,41.61,509.22,-998.64,0.0
2699,2020-03-24 13:57:55.256,23.0,22.14,24.0,41.61,509.22,-998.64,0.0
2700,2020-03-24 13:57:55.598,23.0,22.14,24.0,41.61,509.22,-998.64,0.0
2701,2020-03-24 13:57:55.817,23.0,22.14,24.0,41.61,509.22,-998.64,0.0
2702,2020-03-24 13:57:56.059,23.0,22.14,24.0,41.61,509.22,-998.64,0.0
2703,2020-03-24 13:57:56.656,23.0,22.14,24.0,30.09,509.22,-722.16,0.0
2704,2020-03-24 13:57:57.230,23.0,27.84,24.0,30.09,640.32,-722.16,0.0
2705,2020-03-24 13:57:57.854,23.0,35.92,24.0,30.09,826.1600000000001,-722.16,0.0
2706,2020-03-24 13:57:58.086,23.0,35.92,24.0,30.09,826.1600000000001,-722.16,0.0
2707,2020-03-24 13:57:58.732,23.0,35.92,24.0,30.09,826.1600000000001,-722.16,0.0
2708,2020-03-24 13:57:59.357,23.0,35.92,24.0,30.09,826.1600000000001,-722.16,0.0
2709,2020-03-24 13:57:59.575,23.0,35.92,24.0,30.09,826.1600000000001,-722.16,0.0
2710,2020-03-24 13:58:00.019,23.0,35.92,24.0,30.09,826.1600000000001,-722.16,0.0
2711,2020-03-24 13:58:00.659,23.0,30.92,25.0,100.86,711.1600000000001,-2521.5,0.0
2712,2020-03-24 13:58:01.012,23.0,53.03,24.0,6.24,1219.69,-149.76,0.0
2713,2020-03-24 13:58:01.646,23.0,53.2,24.0,6.24,1223.6000000000001,-149.76,0.0
2714,2020-03-24 13:58:02.224,23.0,48.18,24.0,6.24,1108.14,-149.76,0.0
2715,2020-03-24 13:58:02.858,23.0,48.18,24.0,25.33,1108.14,-607.92,0.0
2716,2020-03-24 13:58:03.270,23.0,48.18,24.0,10.65,1108.14,-255.60000000000002,0.0
2717,2020-03-24 13:58:03.961,23.0,46.18,24.0,7.73,1062.14,-185.52,0.0
2718,2020-03-24 13:58:04.426,23.0,51.11,24.0,7.73,1175.53,-185.52,0.0
2719,2020-03-24 13:58:04.842,23.0,49.07,24.0,7.73,1128.61,-185.52,0.0
2720,2020-03-24 13:58:05.076,24.0,42.27,25.0,99.68,1014.48,-2492.0,0.0
2721,2020-03-24 13:58:05.461,24.0,14.17,25.0,99.68,340.08,-2492.0,0.0
2722,2020-03-24 13:58:05.831,23.0,58.01,25.0,99.68,1334.23,-2492.0,0.0
2723,2020-03-24 13:58:06.457,23.0,62.01,24.0,3.0,1426.23,-72.0,0.0
2724,2020-03-24 13:58:06.874,23.0,62.01,24.0,14.17,1426.23,-340.08,0.0
2725,2020-03-24 13:58:07.279,23.0,62.01,24.0,26.1,1426.23,-626.4000000000001,0.0
2726,2020-03-24 13:58:07.500,23.0,62.01,24.0,35.3,1426.23,-847.1999999999999,0.0
2727,2020-03-24 13:58:08.169,23.0,62.01,24.0,32.3,1426.23,-775.1999999999999,0.0
2728,2020-03-24 13:58:08.759,23.0,69.85,24.0,25.04,1606.55,-600.96,0.0
2729,2020-03-24 13:58:09.149,23.0,69.85,24.0,17.36,1606.55,-416.64,0.0
2730,2020-03-24 13:58:09.783,23.0,69.85,24.0,6.77,1606.55,-162.48,0.0
2731,2020-03-24 13:58:10.433,24.0,14.13,25.0,99.68,339.12,-2492.0,0.0
2732,2020-03-24 13:58:10.837,24.0,10.0,25.0,99.68,240.0,-2492.0,0.0
2733,2020-03-24 13:58:11.021,23.0,64.02,25.0,93.68,1472.4599999999998,-2342.0,0.0
2734,2020-03-24 13:58:11.201,23.0,64.02,25.0,93.68,1472.4599999999998,-2342.0,0.0
2735,2020-03-24 13:58:11.375,24.0,12.32,25.0,93.68,295.68,-2342.0,0.0
2736,2020-03-24 13:58:11.747,24.0,12.32,25.0,93.68,295.68,-2342.0,0.0
2737,2020-03-24 13:58:11.920,24.0,12.32,25.0,93.68,295.68,-2342.0,0.0
2738,2020-03-24 13:58:12.103,24.0,35.32,25.0,93.68,847.6800000000001,-2342.0,0.0
2739,2020-03-24 13:58:12.266,24.0,49.65,25.0,35.7,1191.6,-892.5000000000001,0.0
2740,2020-03-24 13:58:12.585,24.0,53.27,25.0,21.38,1278.48,-534.5,0.0
2741,2020-03-24 13:58:12.782,24.0,53.27,26.0,45.93,1278.48,-1194.18,0.0
2742,2020-03-24 13:58:13.138,24.0,67.27,26.0,45.93,1614.48,-1194.18,0.0
2743,2020-03-24 13:58:13.654,25.0,13.66,26.0,43.93,341.5,-1142.18,0.0
2744,2020-03-24 13:58:13.855,24.0,62.53,26.0,36.19,1500.72,-940.9399999999999,0.0
2745,2020-03-24 13:58:14.025,24.0,62.53,26.0,43.74,1500.72,-1137.24,0.0
2746,2020-03-24 13:58:14.197,24.0,60.53,26.0,43.74,1452.72,-1137.24,0.0
2747,2020-03-24 13:58:14.513,25.0,18.15,26.0,41.74,453.74999999999994,-1085.24,0.0
2748,2020-03-24 13:58:14.937,25.0,18.15,26.0,28.19,453.74999999999994,-732.94,0.0
2749,2020-03-24 13:58:15.552,25.0,13.45,26.0,35.75,336.25,-929.5,0.0
2750,2020-03-24 13:58:15.897,25.0,26.23,26.0,40.35,655.75,-1049.1000000000001,0.0
2751,2020-03-24 13:58:16.478,25.0,38.19,26.0,32.79,954.75,-852.54,0.0
2752,2020-03-24 13:58:16.948,25.0,51.19,26.0,32.79,1279.75,-852.54,0.0
2753,2020-03-24 13:58:17.224,25.0,41.77,26.0,32.79,1044.25,-852.54,0.0
2754,2020-03-24 13:58:17.900,25.0,52.3,26.0,22.59,1307.5,-587.34,0.0
2755,2020-03-24 13:58:18.643,25.0,52.3,26.0,9.4,1307.5,-244.4,0.0
2756,2020-03-24 13:58:19.286,25.0,52.91,27.0,66.28,1322.75,-1789.56,0.0
2757,2020-03-24 13:58:20.015,25.0,65.35,27.0,66.28,1633.7499999999998,-1789.56,0.0
2758,2020-03-24 13:58:20.515,25.0,65.35,27.0,46.84,1633.7499999999998,-1264.68,0.0
2759,2020-03-24 13:58:21.221,26.0,40.05,27.0,46.84,1041.3,-1264.68,0.0
2760,2020-03-24 13:58:21.909,26.0,40.05,27.0,25.36,1041.3,-684.72,0.0
2761,2020-03-24 13:58:22.410,26.0,37.04,27.0,19.36,963.04,-522.72,0.0
2762,2020-03-24 13:58:22.872,26.0,48.64,27.0,19.36,1264.64,-522.72,0.0
2763,2020-03-24 13:58:23.484,26.0,48.64,27.0,19.36,1264.64,-522.72,0.0
2764,2020-03-24 13:58:23.712,25.0,39.85,27.0,19.36,996.25,-522.72,0.0
2765,2020-03-24 13:58:24.410,25.0,35.85,26.0,3.98,896.25,-103.48,0.0
2766,2020-03-24 13:58:24.931,26.0,19.02,27.0,39.42,494.52,-1064.3400000000001,0.0
2767,2020-03-24 13:58:25.370,26.0,19.02,28.0,38.52,494.52,-1078.5600000000002,0.0
2768,2020-03-24 13:58:25.643,26.0,30.26,28.0,38.52,786.76,-1078.5600000000002,0.0
2769,2020-03-24 13:58:26.306,26.0,49.73,27.0,12.0,1292.98,-324.0,0.0
2770,2020-03-24 13:58:26.882,26.0,39.73,27.0,22.72,1032.98,-613.4399999999999,0.0
2771,2020-03-24 13:58:27.502,26.0,43.73,27.0,22.72,1136.98,-613.4399999999999,0.0
2772,2020-03-24 13:58:27.778,26.0,43.73,27.0,22.72,1136.98,-613.4399999999999,0.0
2773,2020-03-24 13:58:28.047,26.0,41.16,27.0,22.72,1070.1599999999999,-613.4399999999999,0.0
2774,2020-03-24 13:58:28.488,26.0,41.16,27.0,22.72,1070.1599999999999,-613.4399999999999,0.0
2775,2020-03-24 13:58:28.936,26.0,41.16,27.0,22.72,1070.1599999999999,-613.4399999999999,0.0
2776,2020-03-24 13:58:29.385,26.0,34.71,27.0,22.72,902.46,-613.4399999999999,0.0
2777,2020-03-24 13:58:29.624,26.0,32.71,27.0,22.72,850.46,-613.4399999999999,0.0
2778,2020-03-24 13:58:30.082,26.0,22.98,27.0,22.72,597.48,-613.4399999999999,0.0
2779,2020-03-24 13:58:30.485,26.0,22.98,27.0,2.48,597.48,-66.96,0.0
2780,2020-03-24 13:58:30.928,26.0,20.98,29.0,54.99,545.48,-1594.71,0.0
2781,2020-03-24 13:58:31.393,27.0,9.86,29.0,64.18,266.21999999999997,-1861.2200000000003,0.0
2782,2020-03-24 13:58:31.603,27.0,9.83,28.0,14.65,265.41,-410.2,0.0
2783,2020-03-24 13:58:32.087,27.0,17.19,28.0,14.65,464.13000000000005,-410.2,0.0
2784,2020-03-24 13:58:32.321,27.0,25.43,28.0,14.65,686.61,-410.2,0.0
2785,2020-03-24 13:58:33.027,27.0,27.33,28.0,14.65,737.91,-410.2,0.0
2786,2020-03-24 13:58:33.760,27.0,27.33,28.0,14.65,737.91,-410.2,0.0
2787,2020-03-24 13:58:34.456,26.0,46.62,27.0,97.19,1212.12,-2624.13,0.0
2788,2020-03-24 13:58:35.199,26.0,33.84,27.0,101.09,879.8400000000001,-2729.4300000000003,0.0
2789,2020-03-24 13:58:35.908,26.0,16.53,27.0,118.09,429.78000000000003,-3188.4300000000003,0.0
2790,2020-03-24 13:58:36.589,26.0,16.53,27.0,118.09,429.78000000000003,-3188.4300000000003,0.0
2791,2020-03-24 13:58:37.106,26.0,7.6,27.0,118.09,197.6,-3188.4300000000003,0.0
2792,2020-03-24 13:58:37.629,26.0,11.39,27.0,124.09,296.14,-3350.4300000000003,0.0
2793,2020-03-24 13:58:38.365,26.0,11.39,27.0,124.09,296.14,-3350.4300000000003,0.0
2794,2020-03-24 13:58:38.998,26.0,11.39,27.0,119.09,296.14,-3215.4300000000003,0.0
2795,2020-03-24 13:58:39.287,25.0,41.38,26.0,7.01,1034.5,-182.26,0.0
2796,2020-03-24 13:58:39.589,25.0,43.59,26.0,7.01,1089.75,-182.26,0.0
2797,2020-03-24 13:58:39.911,25.0,43.59,26.0,9.01,1089.75,-234.26,0.0
2798,2020-03-24 13:58:40.374,25.0,45.62,27.0,119.09,1140.5,-3215.4300000000003,0.0
2799,2020-03-24 13:58:40.856,25.0,45.62,27.0,119.09,1140.5,-3215.4300000000003,0.0
2800,2020-03-24 13:58:41.294,25.0,43.62,27.0,119.09,1090.5,-3215.4300000000003,0.0
2801,2020-03-24 13:58:41.605,25.0,43.62,27.0,119.09,1090.5,-3215.4300000000003,0.0
2802,2020-03-24 13:58:42.079,25.0,43.62,27.0,119.09,1090.5,-3215.4300000000003,0.0
2803,2020-03-24 13:58:42.389,25.0,32.62,27.0,119.09,815.4999999999999,-3215.4300000000003,0.0
2804,2020-03-24 13:58:42.864,24.0,67.67,25.0,55.75,1624.08,-1393.75,0.0
2805,2020-03-24 13:58:43.251,24.0,17.53,25.0,64.66,420.72,-1616.5,0.0
2806,2020-03-24 13:58:43.829,25.0,11.19,26.0,25.43,279.75,-661.18,0.0
2807,2020-03-24 13:58:44.353,25.0,11.19,26.0,40.93,279.75,-1064.18,0.0
2808,2020-03-24 13:58:44.851,25.0,20.09,26.0,40.93,502.25,-1064.18,0.0
2809,2020-03-24 13:58:45.077,25.0,20.09,26.0,40.93,502.25,-1064.18,0.0
2810,2020-03-24 13:58:45.331,25.0,20.09,27.0,128.04,502.25,-3457.08,0.0
2811,2020-03-24 13:58:45.746,26.0,11.36,27.0,26.04,295.36,-703.0799999999999,0.0
2812,2020-03-24 13:58:46.244,26.0,35.07,27.0,26.04,911.82,-703.0799999999999,0.0
2813,2020-03-24 13:58:46.893,26.0,7.06,27.0,26.04,183.56,-703.0799999999999,0.0
2814,2020-03-24 13:58:47.434,26.0,7.06,27.0,35.46,183.56,-957.4200000000001,0.0
2815,2020-03-24 13:58:47.845,26.0,7.06,27.0,35.46,183.56,-957.4200000000001,0.0
2816,2020-03-24 13:58:48.344,26.0,7.06,27.0,35.46,183.56,-957.4200000000001,0.0
2817,2020-03-24 13:58:48.757,26.0,7.06,28.0,19.48,183.56,-545.44,0.0
2818,2020-03-24 13:58:49.273,26.0,17.02,28.0,19.48,442.52,-545.44,0.0
2819,2020-03-24 13:58:49.724,26.0,17.02,28.0,19.48,442.52,-545.44,0.0
2820,2020-03-24 13:58:50.154,26.0,15.02,28.0,19.48,390.52,-545.44,0.0
2821,2020-03-24 13:58:50.561,27.0,11.55,28.0,8.95,311.85,-250.59999999999997,0.0
2822,2020-03-24 13:58:50.922,27.0,11.55,29.0,66.45,311.85,-1927.0500000000002,0.0
2823,2020-03-24 13:58:51.145,27.0,11.55,29.0,64.58,311.85,-1872.82,0.0
2824,2020-03-24 13:58:51.347,27.0,9.71,29.0,64.58,262.17,-1872.82,0.0
2825,2020-03-24 13:58:51.560,27.0,14.31,29.0,64.58,386.37,-1872.82,0.0
2826,2020-03-24 13:58:51.789,27.0,16.56,29.0,64.58,447.11999999999995,-1872.82,0.0
2827,2020-03-24 13:58:51.993,27.0,16.56,29.0,64.58,447.11999999999995,-1872.82,0.0
2828,2020-03-24 13:58:52.214,27.0,16.56,29.0,64.18,447.11999999999995,-1861.2200000000003,0.0
2829,2020-03-24 13:58:52.453,27.0,16.56,29.0,64.18,447.11999999999995,-1861.2200000000003,0.0
2830,2020-03-24 13:58:52.671,27.0,16.56,29.0,64.18,447.11999999999995,-1861.2200000000003,0.0
2831,2020-03-24 13:58:53.032,27.0,24.8,29.0,64.18,669.6,-1861.2200000000003,0.0
2832,2020-03-24 13:58:53.254,27.0,24.8,29.0,64.18,669.6,-1861.2200000000003,0.0
2833,2020-03-24 13:58:53.462,28.0,6.73,29.0,59.18,188.44,-1716.22,0.0
2834,2020-03-24 13:58:53.712,28.0,6.73,29.0,59.18,188.44,-1716.22,0.0
2835,2020-03-24 13:58:53.931,28.0,6.73,29.0,59.18,188.44,-1716.22,0.0
2836,2020-03-24 13:58:54.134,28.0,5.73,29.0,59.18,160.44,-1716.22,0.0
2837,2020-03-24 13:58:54.576,28.0,5.73,29.0,59.18,160.44,-1716.22,0.0
2838,2020-03-24 13:58:54.818,28.0,5.73,29.0,59.18,160.44,-1716.22,0.0
2839,2020-03-24 13:58:55.298,27.0,100.8,29.0,13.85,2721.6,-401.65,0.0
2840,2020-03-24 13:58:55.747,28.0,6.13,29.0,29.85,171.64,-865.6500000000001,0.0
2841,2020-03-24 13:58:56.289,28.0,6.13,29.0,29.85,171.64,-865.6500000000001,0.0
2842,2020-03-24 13:58:56.558,28.0,6.13,29.0,29.85,171.64,-865.6500000000001,0.0
2843,2020-03-24 13:58:56.824,28.0,6.13,29.0,29.85,171.64,-865.6500000000001,0.0
2844,2020-03-24 13:58:57.027,28.0,5.86,29.0,29.85,164.08,-865.6500000000001,0.0
2845,2020-03-24 13:58:57.288,28.0,5.86,29.0,29.85,164.08,-865.6500000000001,0.0
2846,2020-03-24 13:58:57.727,28.0,5.86,29.0,29.85,164.08,-865.6500000000001,0.0
2847,2020-03-24 13:58:58.054,28.0,5.86,29.0,29.85,164.08,-865.6500000000001,0.0
2848,2020-03-24 13:58:58.450,28.0,5.86,29.0,43.85,164.08,-1271.65,0.0
2849,2020-03-24 13:58:58.855,27.0,108.16,28.0,59.01,2920.3199999999997,-1652.28,0.0
2850,2020-03-24 13:58:59.480,27.0,108.16,28.0,60.85,2920.3199999999997,-1703.8,0.0
2851,2020-03-24 13:58:59.889,27.0,106.16,28.0,71.15,2866.3199999999997,-1992.2000000000003,0.0
2852,2020-03-24 13:59:00.254,27.0,30.16,28.0,71.15,814.32,-1992.2000000000003,0.0
2853,2020-03-24 13:59:00.662,27.0,28.15,28.0,49.53,760.05,-1386.8400000000001,0.0
2854,2020-03-24 13:59:01.165,27.0,22.55,28.0,54.53,608.85,-1526.8400000000001,0.0
2855,2020-03-24 13:59:01.375,27.0,22.55,28.0,54.53,608.85,-1526.8400000000001,0.0
2856,2020-03-24 13:59:01.590,27.0,22.55,28.0,54.54,608.85,-1527.12,0.0
2857,2020-03-24 13:59:01.788,27.0,24.72,28.0,54.54,667.4399999999999,-1527.12,0.0
2858,2020-03-24 13:59:02.162,27.0,24.72,28.0,56.54,667.4399999999999,-1583.12,0.0
2859,2020-03-24 13:59:02.551,27.0,24.72,28.0,56.54,667.4399999999999,-1583.12,0.0
2860,2020-03-24 13:59:02.969,27.0,31.76,29.0,47.85,857.5200000000001,-1387.65,0.0
2861,2020-03-24 13:59:03.201,27.0,22.9,29.0,49.83,618.3,-1445.07,0.0
2862,2020-03-24 13:59:03.440,27.0,16.9,29.0,49.83,456.29999999999995,-1445.07,0.0
2863,2020-03-24 13:59:03.659,27.0,27.47,29.0,49.65,741.6899999999999,-1439.85,0.0
2864,2020-03-24 13:59:03.875,27.0,27.47,29.0,49.65,741.6899999999999,-1439.85,0.0
2865,2020-03-24 13:59:04.094,27.0,32.07,29.0,59.14,865.89,-1715.06,0.0
2866,2020-03-24 13:59:04.316,27.0,32.07,29.0,59.14,865.89,-1715.06,0.0
2867,2020-03-24 13:59:04.554,27.0,32.07,29.0,59.14,865.89,-1715.06,0.0
2868,2020-03-24 13:59:04.782,27.0,32.07,29.0,59.14,865.89,-1715.06,0.0
2869,2020-03-24 13:59:05.021,27.0,42.16,29.0,59.14,1138.32,-1715.06,0.0
2870,2020-03-24 13:59:05.243,27.0,42.16,29.0,59.14,1138.32,-1715.06,0.0
2871,2020-03-24 13:59:05.486,27.0,42.16,29.0,59.14,1138.32,-1715.06,0.0
2872,2020-03-24 13:59:05.683,27.0,42.16,29.0,59.14,1138.32,-1715.06,0.0
2873,2020-03-24 13:59:05.873,28.0,6.74,29.0,57.14,188.72,-1657.06,0.0
2874,2020-03-24 13:59:06.080,28.0,6.74,29.0,53.14,188.72,-1541.06,0.0
2875,2020-03-24 13:59:06.337,28.0,17.3,29.0,22.73,484.40000000000003,-659.17,0.0
2876,2020-03-24 13:59:06.880,28.0,27.9,30.0,55.13,781.1999999999999,-1653.9,0.0
2877,2020-03-24 13:59:07.288,29.0,9.81,30.0,53.93,284.49,-1617.9,0.0
2878,2020-03-24 13:59:07.505,29.0,9.81,30.0,53.93,284.49,-1617.9,0.0
2879,2020-03-24 13:59:07.734,29.0,9.81,30.0,49.93,284.49,-1497.9,0.0
2880,2020-03-24 13:59:07.957,29.0,9.81,32.0,55.08,284.49,-1762.56,0.0
2881,2020-03-24 13:59:08.365,29.0,9.81,32.0,58.08,284.49,-1858.56,0.0
2882,2020-03-24 13:59:08.751,29.0,9.81,32.0,58.08,284.49,-1858.56,0.0
2883,2020-03-24 13:59:09.185,29.0,9.81,32.0,56.33,284.49,-1802.56,0.0
2884,2020-03-24 13:59:09.596,29.0,14.41,32.0,56.33,417.89,-1802.56,0.0
2885,2020-03-24 13:59:09.959,29.0,3.41,32.0,56.33,98.89,-1802.56,0.0
2886,2020-03-24 13:59:10.176,29.0,18.78,30.0,3.13,544.62,-93.89999999999999,0.0
2887,2020-03-24 13:59:10.413,30.0,18.24,32.0,37.44,547.1999999999999,-1198.08,0.0
2888,2020-03-24 13:59:10.734,30.0,18.24,32.0,28.06,547.1999999999999,-897.92,0.0
2889,2020-03-24 13:59:11.410,30.0,19.91,32.0,19.13,597.3,-612.16,0.0
2890,2020-03-24 13:59:11.639,30.0,39.28,32.0,19.13,1178.4,-612.16,0.0
2891,2020-03-24 13:59:11.853,30.0,36.52,32.0,28.34,1095.6000000000001,-906.88,0.0
2892,2020-03-24 13:59:12.078,30.0,34.52,32.0,28.34,1035.6000000000001,-906.88,0.0
2893,2020-03-24 13:59:12.483,30.0,33.32,32.0,37.91,999.6,-1213.12,0.0
2894,2020-03-24 13:59:12.718,30.0,28.72,32.0,37.91,861.5999999999999,-1213.12,0.0
2895,2020-03-24 13:59:13.098,30.0,28.72,32.0,37.91,861.5999999999999,-1213.12,0.0
2896,2020-03-24 13:59:13.382,30.0,37.06,32.0,37.91,1111.8000000000002,-1213.12,0.0
2897,2020-03-24 13:59:13.621,30.0,32.16,32.0,37.91,964.8,-1213.12,0.0
2898,2020-03-24 13:59:13.973,30.0,32.16,32.0,28.7,964.8,-918.4,0.0
2899,2020-03-24 13:59:14.212,30.0,32.16,32.0,28.7,964.8,-918.4,0.0
2900,2020-03-24 13:59:14.460,30.0,32.16,32.0,41.7,964.8,-1334.4,0.0
2901,2020-03-24 13:59:14.890,30.0,32.16,32.0,69.31,964.8,-2217.92,0.0
2902,2020-03-24 13:59:15.504,30.0,32.16,32.0,94.31,964.8,-3017.92,0.0
2903,2020-03-24 13:59:15.869,30.0,19.36,32.0,109.31,580.8,-3497.92,0.0
2904,2020-03-24 13:59:16.304,30.0,44.59,34.0,71.09,1337.7,-2417.06,0.0
2905,2020-03-24 13:59:16.524,30.0,86.06,34.0,71.09,2581.8,-2417.06,0.0
2906,2020-03-24 13:59:16.730,30.0,85.97,34.0,73.0,2579.1,-2482.0,0.0
2907,2020-03-24 13:59:16.970,32.0,9.78,34.0,71.09,312.96,-2417.06,0.0
2908,2020-03-24 13:59:17.192,32.0,13.23,34.0,71.09,423.36,-2417.06,0.0
2909,2020-03-24 13:59:17.424,32.0,15.77,34.0,71.07,504.64,-2416.3799999999997,0.0
2910,2020-03-24 13:59:17.641,32.0,13.77,34.0,71.07,440.64,-2416.3799999999997,0.0
2911,2020-03-24 13:59:17.841,32.0,13.77,34.0,71.07,440.64,-2416.3799999999997,0.0
2912,2020-03-24 13:59:18.059,32.0,7.77,34.0,71.07,248.64,-2416.3799999999997,0.0
2913,2020-03-24 13:59:18.278,32.0,2.76,34.0,71.07,88.32,-2416.3799999999997,0.0
2914,2020-03-24 13:59:18.486,32.0,12.77,34.0,71.07,408.64,-2416.3799999999997,0.0
2915,2020-03-24 13:59:18.734,32.0,12.77,34.0,84.88,408.64,-2885.92,0.0
2916,2020-03-24 13:59:18.952,32.0,12.21,34.0,80.28,390.72,-2729.52,0.0
2917,2020-03-24 13:59:19.512,32.0,3.1,34.0,85.12,99.2,-2894.08,0.0
2918,2020-03-24 13:59:19.744,32.0,3.1,34.0,83.12,99.2,-2826.08,0.0
2919,2020-03-24 13:59:19.966,32.0,7.7,34.0,83.12,246.4,-2826.08,0.0
2920,2020-03-24 13:59:20.176,32.0,20.14,34.0,52.39,644.48,-1781.26,0.0
2921,2020-03-24 13:59:20.595,34.0,2.84,36.0,13.14,96.56,-473.04,0.0
2922,2020-03-24 13:59:21.210,32.0,38.43,36.0,13.14,1229.76,-473.04,0.0
2923,2020-03-24 13:59:21.618,34.0,9.43,36.0,13.14,320.62,-473.04,0.0
2924,2020-03-24 13:59:21.836,34.0,9.43,36.0,13.14,320.62,-473.04,0.0
2925,2020-03-24 13:59:22.195,34.0,4.92,36.0,13.14,167.28,-473.04,0.0
2926,2020-03-24 13:59:22.585,34.0,10.09,36.0,26.13,343.06,-940.68,0.0
2927,2020-03-24 13:59:23.015,34.0,9.56,36.0,24.69,325.04,-888.84,0.0
2928,2020-03-24 13:59:23.243,34.0,9.56,36.0,24.69,325.04,-888.84,0.0
2929,2020-03-24 13:59:23.468,34.0,4.6,36.0,29.29,156.39999999999998,-1054.44,0.0
2930,2020-03-24 13:59:23.664,34.0,13.26,36.0,14.82,450.84,-533.52,0.0
2931,2020-03-24 13:59:23.877,34.0,13.26,36.0,14.82,450.84,-533.52,0.0
2932,2020-03-24 13:59:24.093,34.0,15.35,36.0,14.82,521.9,-533.52,0.0
2933,2020-03-24 13:59:24.323,34.0,13.26,36.0,14.82,450.84,-533.52,0.0
2934,2020-03-24 13:59:25.104,34.0,24.55,36.0,14.82,834.7,-533.52,0.0
2935,2020-03-24 13:59:25.311,34.0,37.55,36.0,14.82,1276.6999999999998,-533.52,0.0
2936,2020-03-24 13:59:25.526,34.0,23.75,36.0,14.82,807.5,-533.52,0.0
2937,2020-03-24 13:59:25.761,34.0,19.2,36.0,23.82,652.8,-857.52,0.0
2938,2020-03-24 13:59:26.187,34.0,21.74,36.0,23.82,739.16,-857.52,0.0
2939,2020-03-24 13:59:26.602,34.0,21.74,36.0,23.82,739.16,-857.52,0.0
2940,2020-03-24 13:59:26.829,34.0,21.74,36.0,23.82,739.16,-857.52,0.0
2941,2020-03-24 13:59:27.198,34.0,21.74,36.0,23.82,739.16,-857.52,0.0
2942,2020-03-24 13:59:27.624,34.0,29.79,36.0,23.82,1012.86,-857.52,0.0
2943,2020-03-24 13:59:27.855,34.0,29.79,36.0,23.82,1012.86,-857.52,0.0
2944,2020-03-24 13:59:28.099,34.0,21.74,36.0,23.82,739.16,-857.52,0.0
2945,2020-03-24 13:59:28.367,34.0,21.74,36.0,23.82,739.16,-857.52,0.0
2946,2020-03-24 13:59:28.589,34.0,21.74,36.0,23.82,739.16,-857.52,0.0
2947,2020-03-24 13:59:28.823,36.0,4.6,38.0,8.65,165.6,-328.7,0.0
2948,2020-03-24 13:59:29.207,34.0,10.39,36.0,2.75,353.26,-99.0,0.0
2949,2020-03-24 13:59:29.409,34.0,8.39,36.0,2.75,285.26,-99.0,0.0
2950,2020-03-24 13:59:29.618,34.0,14.93,36.0,2.75,507.62,-99.0,0.0
2951,2020-03-24 13:59:29.845,32.0,52.06,36.0,2.75,1665.92,-99.0,0.0
2952,2020-03-24 13:59:30.067,32.0,54.01,36.0,2.75,1728.32,-99.0,0.0
