,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
2828,2020-03-24 13:58:52.214,11.5,110.2,12.0,156.38,1267.3,-1876.56,0.0
2829,2020-03-24 13:58:52.453,11.5,110.2,12.0,156.38,1267.3,-1876.56,0.0
2830,2020-03-24 13:58:52.671,11.5,110.2,12.0,156.38,1267.3,-1876.56,0.0
2831,2020-03-24 13:58:53.032,11.5,108.2,12.0,158.88,1244.3,-1906.56,0.0
2832,2020-03-24 13:58:53.254,11.5,108.2,12.0,158.88,1244.3,-1906.56,0.0
2833,2020-03-24 13:58:53.462,11.5,96.2,12.0,158.88,1106.3,-1906.56,0.0
2834,2020-03-24 13:58:53.712,11.5,96.2,12.0,158.88,1106.3,-1906.56,0.0
2835,2020-03-24 13:58:53.931,11.5,95.97,12.0,158.88,1103.655,-1906.56,0.0
2836,2020-03-24 13:58:54.134,11.5,95.05,12.5,358.33,1093.075,-4479.125,568.89
2837,2020-03-24 13:58:54.576,12.0,13.68,12.5,358.88,164.16,-4486.0,0.0
2838,2020-03-24 13:58:54.818,12.0,8.56,12.5,358.88,102.72,-4486.0,0.0
2839,2020-03-24 13:58:55.298,12.0,8.56,12.5,354.33,102.72,-4429.125,0.0
2840,2020-03-24 13:58:55.747,12.0,8.55,12.5,385.33,102.60000000000001,-4816.625,0.0
2841,2020-03-24 13:58:56.289,12.0,10.09,12.5,385.33,121.08,-4816.625,0.0
2842,2020-03-24 13:58:56.558,12.0,10.09,12.5,385.33,121.08,-4816.625,0.0
2843,2020-03-24 13:58:56.824,12.0,10.09,12.5,385.33,121.08,-4816.625,0.0
2844,2020-03-24 13:58:57.027,12.0,10.09,12.5,385.33,121.08,-4816.625,16.44
2845,2020-03-24 13:58:57.288,11.5,173.16,12.0,4.58,1991.34,-54.96,0.0
2846,2020-03-24 13:58:57.727,11.5,173.16,12.0,5.95,1991.34,-71.4,0.0
2847,2020-03-24 13:58:58.054,11.5,173.16,12.0,7.95,1991.34,-95.4,10.08
2848,2020-03-24 13:58:58.450,11.5,173.16,12.0,38.29,1991.34,-459.48,103.32
2849,2020-03-24 13:58:58.855,11.5,173.16,12.0,48.9,1991.34,-586.8,10.08
2850,2020-03-24 13:58:59.480,11.5,173.16,12.0,181.07,1991.34,-2172.84,469.91999999999996
2851,2020-03-24 13:58:59.889,11.5,138.16,12.0,222.21,1588.84,-2666.52,10.08
2852,2020-03-24 13:59:00.254,12.0,52.29,12.5,398.58,627.48,-4982.25,579.15
2853,2020-03-24 13:59:00.662,12.0,91.1,12.5,351.26,1093.1999999999998,-4390.75,26.73
2854,2020-03-24 13:59:01.165,12.0,75.0,12.5,351.26,900.0,-4390.75,0.0
2855,2020-03-24 13:59:01.375,12.0,75.0,12.5,342.26,900.0,-4278.25,0.0
2856,2020-03-24 13:59:01.590,12.0,69.89,12.5,342.26,838.6800000000001,-4278.25,0.0
2857,2020-03-24 13:59:01.788,12.0,69.89,12.5,342.26,838.6800000000001,-4278.25,0.0
2858,2020-03-24 13:59:02.162,12.0,107.62,12.5,329.01,1291.44,-4112.625,55.620000000000005
2859,2020-03-24 13:59:02.551,12.0,102.62,12.5,329.01,1231.44,-4112.625,49.545
2860,2020-03-24 13:59:02.969,12.0,102.43,12.5,333.01,1229.16,-4162.625,0.0
2861,2020-03-24 13:59:03.201,12.0,102.43,12.5,333.01,1229.16,-4162.625,0.0
2862,2020-03-24 13:59:03.440,12.0,97.43,12.5,337.53,1169.16,-4219.125,0.0
2863,2020-03-24 13:59:03.659,12.0,97.43,12.5,347.53,1169.16,-4344.125,0.0
2864,2020-03-24 13:59:03.875,12.0,97.43,12.5,347.53,1169.16,-4344.125,0.0
2865,2020-03-24 13:59:04.094,12.0,97.43,12.5,347.53,1169.16,-4344.125,0.0
2866,2020-03-24 13:59:04.316,12.0,97.43,12.5,347.53,1169.16,-4344.125,0.0
2867,2020-03-24 13:59:04.554,12.0,97.43,12.5,347.53,1169.16,-4344.125,0.0
2868,2020-03-24 13:59:04.782,12.0,97.43,12.5,347.53,1169.16,-4344.125,0.0
2869,2020-03-24 13:59:05.021,12.0,101.6,12.5,347.53,1219.1999999999998,-4344.125,0.0
2870,2020-03-24 13:59:05.243,12.0,98.7,12.5,347.53,1184.4,-4344.125,0.0
2871,2020-03-24 13:59:05.486,12.0,98.7,12.5,347.53,1184.4,-4344.125,0.0
2872,2020-03-24 13:59:05.683,12.0,96.86,12.5,347.53,1162.32,-4344.125,0.0
2873,2020-03-24 13:59:05.873,12.0,108.3,12.5,344.53,1299.6,-4306.625,0.0
2874,2020-03-24 13:59:06.080,12.0,142.13,12.5,310.94,1705.56,-3886.75,733.4399999999999
2875,2020-03-24 13:59:06.337,11.5,227.83,12.0,240.68,2620.045,-2888.16,0.0
2876,2020-03-24 13:59:06.880,11.5,192.83,12.0,323.39,2217.545,-3880.68,0.0
2877,2020-03-24 13:59:07.288,11.5,197.59,12.0,324.27,2272.285,-3891.24,0.0
2878,2020-03-24 13:59:07.505,11.5,192.83,12.0,326.27,2217.545,-3915.24,0.0
2879,2020-03-24 13:59:07.734,11.5,192.59,12.0,279.96,2214.785,-3359.5199999999995,0.0
2880,2020-03-24 13:59:07.957,12.0,70.75,12.5,303.03,849.0,-3787.8749999999995,0.0
2881,2020-03-24 13:59:08.365,12.0,111.64,12.5,312.41,1339.68,-3905.1250000000005,583.6049999999999
2882,2020-03-24 13:59:08.751,12.0,111.64,12.5,306.08,1339.68,-3826.0,31.589999999999996
2883,2020-03-24 13:59:09.185,12.0,106.64,12.5,306.08,1279.68,-3826.0,30.779999999999998
2884,2020-03-24 13:59:09.596,12.0,106.64,12.5,306.08,1279.68,-3826.0,0.0
2885,2020-03-24 13:59:09.959,12.0,106.64,12.5,306.08,1279.68,-3826.0,0.0
2886,2020-03-24 13:59:10.176,12.0,104.64,12.5,306.08,1255.68,-3826.0,21.875
2887,2020-03-24 13:59:10.413,12.0,102.64,12.5,256.43,1231.68,-3205.375,353.5
2888,2020-03-24 13:59:10.734,12.0,249.06,12.5,269.88,2988.7200000000003,-3373.5,115.28999999999999
2889,2020-03-24 13:59:11.410,12.0,249.84,12.5,298.16,2998.08,-3727.0000000000005,0.0
2890,2020-03-24 13:59:11.639,12.0,247.79,12.5,298.16,2973.48,-3727.0000000000005,0.0
2891,2020-03-24 13:59:11.853,12.0,247.79,12.5,298.16,2973.48,-3727.0000000000005,0.0
2892,2020-03-24 13:59:12.078,12.0,245.79,12.5,298.16,2949.48,-3727.0000000000005,10.125
2893,2020-03-24 13:59:12.483,12.0,245.79,12.5,275.97,2949.48,-3449.6250000000005,10.125
2894,2020-03-24 13:59:12.718,12.0,245.79,12.5,275.97,2949.48,-3449.6250000000005,0.0
2895,2020-03-24 13:59:13.098,12.0,245.79,12.5,275.97,2949.48,-3449.6250000000005,463.67999999999995
2896,2020-03-24 13:59:13.382,12.0,245.79,12.5,92.69,2949.48,-1158.625,0.0
2897,2020-03-24 13:59:13.621,12.5,109.06,13.0,217.1,1363.25,-2822.2999999999997,0.0
2898,2020-03-24 13:59:13.973,12.5,102.81,13.0,210.85,1285.125,-2741.0499999999997,0.0
2899,2020-03-24 13:59:14.212,12.5,102.81,13.0,209.18,1285.125,-2719.34,0.0
2900,2020-03-24 13:59:14.460,12.5,102.78,13.0,235.18,1284.75,-3057.34,0.0
2901,2020-03-24 13:59:14.890,12.5,149.45,13.0,50.06,1868.1249999999998,-650.78,0.0
2902,2020-03-24 13:59:15.504,12.5,151.53,13.0,10.86,1894.125,-141.18,0.0
2903,2020-03-24 13:59:15.869,13.0,62.5,13.5,104.31,812.5,-1408.185,0.0
2904,2020-03-24 13:59:16.304,13.0,53.22,13.5,124.43,691.86,-1679.805,0.0
2905,2020-03-24 13:59:16.524,13.0,98.29,13.5,124.43,1277.77,-1679.805,0.0
2906,2020-03-24 13:59:16.730,13.0,98.29,13.5,117.89,1277.77,-1591.515,0.0
2907,2020-03-24 13:59:16.970,13.0,88.8,13.5,117.89,1154.3999999999999,-1591.515,0.0
2908,2020-03-24 13:59:17.192,13.0,88.24,13.5,117.89,1147.12,-1591.515,0.0
2909,2020-03-24 13:59:17.424,13.0,88.24,13.5,117.89,1147.12,-1591.515,0.0
2910,2020-03-24 13:59:17.641,13.0,88.24,13.5,113.89,1147.12,-1537.515,0.0
2911,2020-03-24 13:59:17.841,13.0,88.24,13.5,113.89,1147.12,-1537.515,0.0
2912,2020-03-24 13:59:18.059,13.0,88.24,13.5,113.89,1147.12,-1537.515,0.0
2913,2020-03-24 13:59:18.278,13.0,88.24,13.5,113.89,1147.12,-1537.515,0.0
2914,2020-03-24 13:59:18.486,13.0,73.24,13.5,113.89,952.1199999999999,-1537.515,0.0
2915,2020-03-24 13:59:18.734,13.0,73.24,13.5,127.69,952.1199999999999,-1723.815,0.0
2916,2020-03-24 13:59:18.952,13.0,56.28,13.5,127.69,731.64,-1723.815,0.0
2917,2020-03-24 13:59:19.512,13.0,56.28,13.5,117.69,731.64,-1588.815,0.0
2918,2020-03-24 13:59:19.744,13.0,54.28,13.5,116.15,705.64,-1568.025,0.0
2919,2020-03-24 13:59:19.966,13.0,54.28,13.5,117.69,705.64,-1588.815,0.0
2920,2020-03-24 13:59:20.176,13.0,84.89,13.5,117.69,1103.57,-1588.815,0.0
2921,2020-03-24 13:59:20.595,13.0,128.11,13.5,51.2,1665.4300000000003,-691.2,0.0
2922,2020-03-24 13:59:21.210,13.0,128.11,13.5,49.66,1665.4300000000003,-670.41,0.0
2923,2020-03-24 13:59:21.618,13.0,108.11,13.5,49.66,1405.43,-670.41,0.0
2924,2020-03-24 13:59:21.836,13.0,108.11,13.5,49.66,1405.43,-670.41,0.0
2925,2020-03-24 13:59:22.195,13.0,116.86,14.0,68.71,1519.18,-961.9399999999999,0.0
2926,2020-03-24 13:59:22.585,13.0,145.9,13.5,5.47,1896.7,-73.845,0.0
2927,2020-03-24 13:59:23.015,13.0,148.09,13.5,26.56,1925.17,-358.56,0.0
2928,2020-03-24 13:59:23.243,13.0,134.84,13.5,26.56,1752.92,-358.56,0.0
2929,2020-03-24 13:59:23.468,13.0,134.84,13.5,28.32,1752.92,-382.32,0.0
2930,2020-03-24 13:59:23.664,13.0,134.84,13.5,28.32,1752.92,-382.32,0.0
2931,2020-03-24 13:59:23.877,13.0,134.84,13.5,28.32,1752.92,-382.32,0.0
2932,2020-03-24 13:59:24.093,13.0,134.84,13.5,31.97,1752.92,-431.59499999999997,0.0
2933,2020-03-24 13:59:24.323,13.0,134.84,13.5,31.97,1752.92,-431.59499999999997,0.0
2934,2020-03-24 13:59:25.104,13.0,134.84,13.5,31.97,1752.92,-431.59499999999997,0.0
2935,2020-03-24 13:59:25.311,13.0,161.13,13.5,27.83,2094.69,-375.705,0.0
2936,2020-03-24 13:59:25.526,13.0,161.13,13.5,27.83,2094.69,-375.705,0.0
2937,2020-03-24 13:59:25.761,13.0,159.28,13.5,50.83,2070.64,-686.2049999999999,0.0
2938,2020-03-24 13:59:26.187,13.0,135.15,13.5,80.17,1756.95,-1082.295,0.0
2939,2020-03-24 13:59:26.602,13.0,131.45,13.5,80.17,1708.85,-1082.295,0.0
2940,2020-03-24 13:59:26.829,13.0,131.45,13.5,80.17,1708.85,-1082.295,0.0
2941,2020-03-24 13:59:27.198,13.0,131.45,13.5,80.17,1708.85,-1082.295,0.0
2942,2020-03-24 13:59:27.624,13.0,128.69,13.5,80.17,1672.97,-1082.295,0.0
2943,2020-03-24 13:59:27.855,13.0,128.69,13.5,80.17,1672.97,-1082.295,0.0
2944,2020-03-24 13:59:28.099,13.0,89.77,13.5,80.17,1167.01,-1082.295,0.0
2945,2020-03-24 13:59:28.367,13.0,89.77,13.5,80.17,1167.01,-1082.295,0.0
2946,2020-03-24 13:59:28.589,13.0,70.84,13.5,80.17,920.9200000000001,-1082.295,0.0
2947,2020-03-24 13:59:28.823,13.0,38.26,13.5,80.17,497.38,-1082.295,0.0
2948,2020-03-24 13:59:29.207,13.0,38.26,13.5,72.17,497.38,-974.2950000000001,0.0
2949,2020-03-24 13:59:29.409,13.0,24.45,13.5,72.17,317.84999999999997,-974.2950000000001,0.0
2950,2020-03-24 13:59:29.618,13.0,24.45,13.5,72.17,317.84999999999997,-974.2950000000001,0.0
2951,2020-03-24 13:59:29.845,13.0,16.45,13.5,72.17,213.85,-974.2950000000001,0.0
2952,2020-03-24 13:59:30.067,13.0,16.45,13.5,72.17,213.85,-974.2950000000001,0.0
2953,2020-03-24 13:59:30.514,13.0,60.26,13.5,52.37,783.38,-706.995,0.0
2954,2020-03-24 13:59:30.739,13.0,110.95,13.5,53.91,1442.3500000000001,-727.785,0.0
2955,2020-03-24 13:59:30.957,13.0,108.76,13.5,45.91,1413.88,-619.785,0.0
2956,2020-03-24 13:59:31.173,13.0,104.76,13.5,44.37,1361.88,-598.995,0.0
2957,2020-03-24 13:59:31.403,13.0,96.76,13.5,44.25,1257.88,-597.375,0.0
2958,2020-03-24 13:59:31.641,13.0,81.91,13.5,42.4,1064.83,-572.4,0.0
2959,2020-03-24 13:59:31.863,13.0,81.91,13.5,42.4,1064.83,-572.4,0.0
2960,2020-03-24 13:59:32.064,13.0,52.91,13.5,42.4,687.8299999999999,-572.4,0.0
2961,2020-03-24 13:59:32.292,13.0,49.87,13.5,46.45,648.31,-627.075,0.0
2962,2020-03-24 13:59:32.534,13.0,49.87,13.5,46.45,648.31,-627.075,0.0
2963,2020-03-24 13:59:32.770,13.0,49.87,13.5,46.45,648.31,-627.075,0.0
2964,2020-03-24 13:59:32.985,13.0,49.87,13.5,46.45,648.31,-627.075,0.0
2965,2020-03-24 13:59:33.219,13.0,49.87,13.5,46.45,648.31,-627.075,0.0
2966,2020-03-24 13:59:33.432,13.0,18.62,13.5,55.45,242.06,-748.575,0.0
2967,2020-03-24 13:59:33.650,13.0,4.82,13.5,55.45,62.660000000000004,-748.575,0.0
2968,2020-03-24 13:59:33.869,13.0,4.82,13.5,55.43,62.660000000000004,-748.305,0.0
2969,2020-03-24 13:59:34.078,12.5,150.6,13.0,10.22,1882.5,-132.86,0.0
2970,2020-03-24 13:59:34.335,12.5,147.42,13.0,24.45,1842.7499999999998,-317.84999999999997,0.0
2971,2020-03-24 13:59:34.604,12.5,134.33,13.0,24.45,1679.1250000000002,-317.84999999999997,0.0
2972,2020-03-24 13:59:34.832,12.5,134.33,13.0,24.7,1679.1250000000002,-321.09999999999997,0.0
2973,2020-03-24 13:59:35.050,12.5,134.33,13.0,24.7,1679.1250000000002,-321.09999999999997,0.0
2974,2020-03-24 13:59:35.247,12.5,134.33,13.5,81.35,1679.1250000000002,-1098.225,0.0
2975,2020-03-24 13:59:35.454,12.5,138.33,13.0,4.42,1729.1250000000002,-57.46,0.0
2976,2020-03-24 13:59:35.655,13.0,142.8,13.5,46.76,1856.4,-631.26,0.0
2977,2020-03-24 13:59:35.865,13.0,142.8,13.5,46.76,1856.4,-631.26,0.0
2978,2020-03-24 13:59:36.079,13.0,151.15,13.5,48.3,1964.95,-652.05,0.0
2979,2020-03-24 13:59:36.300,13.0,146.16,13.5,48.3,1900.08,-652.05,0.0
2980,2020-03-24 13:59:36.534,13.0,28.58,13.5,48.3,371.53999999999996,-652.05,0.0
2981,2020-03-24 13:59:36.783,12.5,141.51,13.0,13.8,1768.875,-179.4,0.0
2982,2020-03-24 13:59:36.980,12.5,141.51,13.0,13.96,1768.875,-181.48000000000002,0.0
2983,2020-03-24 13:59:37.183,12.5,138.33,13.0,13.96,1729.1250000000002,-181.48000000000002,0.0
2984,2020-03-24 13:59:37.457,12.5,138.33,13.0,13.96,1729.1250000000002,-181.48000000000002,0.0
2985,2020-03-24 13:59:37.660,12.5,138.33,13.0,13.96,1729.1250000000002,-181.48000000000002,0.0
2986,2020-03-24 13:59:37.932,12.5,138.33,13.0,13.96,1729.1250000000002,-181.48000000000002,0.0
2987,2020-03-24 13:59:38.157,12.5,123.54,13.0,13.96,1544.25,-181.48000000000002,0.0
2988,2020-03-24 13:59:38.404,12.5,123.54,13.0,13.96,1544.25,-181.48000000000002,0.0
2989,2020-03-24 13:59:38.632,12.5,123.54,13.0,13.96,1544.25,-181.48000000000002,0.0
2990,2020-03-24 13:59:38.849,12.5,121.97,13.0,17.96,1524.625,-233.48000000000002,0.0
2991,2020-03-24 13:59:39.061,12.5,121.97,13.0,19.96,1524.625,-259.48,0.0
2992,2020-03-24 13:59:39.320,12.5,121.97,13.0,19.96,1524.625,-259.48,0.0
2993,2020-03-24 13:59:39.528,12.5,121.97,13.0,19.96,1524.625,-259.48,0.0
2994,2020-03-24 13:59:39.760,12.5,121.97,13.0,19.96,1524.625,-259.48,0.0
2995,2020-03-24 13:59:39.983,12.5,121.97,13.0,19.96,1524.625,-259.48,0.0
2996,2020-03-24 13:59:40.253,12.5,121.81,13.0,14.96,1522.625,-194.48000000000002,0.0
2997,2020-03-24 13:59:40.479,12.5,125.81,13.0,3.0,1572.625,-39.0,0.0
2998,2020-03-24 13:59:40.716,12.5,125.78,13.0,3.0,1572.25,-39.0,0.0
2999,2020-03-24 13:59:40.949,12.5,136.63,13.0,3.0,1707.875,-39.0,0.0
3000,2020-03-24 13:59:41.165,12.5,136.63,13.0,98.57,1707.875,-1281.4099999999999,0.0
3001,2020-03-24 13:59:41.370,12.5,123.59,13.0,100.24,1544.875,-1303.12,0.0
3002,2020-03-24 13:59:41.580,12.5,114.84,13.0,122.27,1435.5,-1589.51,0.0
3003,2020-03-24 13:59:41.777,12.5,94.84,13.0,131.3,1185.5,-1706.9,0.0
3004,2020-03-24 13:59:41.990,12.5,98.99,13.0,131.3,1237.375,-1706.9,0.0
3005,2020-03-24 13:59:42.193,12.5,98.99,13.0,135.9,1237.375,-1766.7,0.0
3006,2020-03-24 13:59:42.420,12.5,122.71,13.0,135.9,1533.875,-1766.7,0.0
3007,2020-03-24 13:59:42.640,12.5,122.71,13.0,137.74,1533.875,-1790.6200000000001,0.0
3008,2020-03-24 13:59:42.865,12.5,122.71,13.0,137.74,1533.875,-1790.6200000000001,0.0
3009,2020-03-24 13:59:43.087,12.5,122.71,13.0,137.74,1533.875,-1790.6200000000001,0.0
3010,2020-03-24 13:59:43.345,12.5,122.71,13.0,137.74,1533.875,-1790.6200000000001,0.0
3011,2020-03-24 13:59:43.562,12.5,120.71,13.0,137.74,1508.875,-1790.6200000000001,0.0
3012,2020-03-24 13:59:43.794,12.5,115.71,13.0,137.74,1446.375,-1790.6200000000001,0.0
3013,2020-03-24 13:59:44.017,12.5,115.71,13.0,137.74,1446.375,-1790.6200000000001,0.0
3014,2020-03-24 13:59:44.239,12.5,115.71,13.0,137.74,1446.375,-1790.6200000000001,0.0
3015,2020-03-24 13:59:44.460,12.5,100.46,13.0,153.74,1255.75,-1998.6200000000001,0.0
3016,2020-03-24 13:59:44.673,12.5,100.46,13.0,153.74,1255.75,-1998.6200000000001,0.0
3017,2020-03-24 13:59:44.883,12.5,100.46,13.0,153.74,1255.75,-1998.6200000000001,0.0
3018,2020-03-24 13:59:45.096,12.5,100.46,13.0,153.74,1255.75,-1998.6200000000001,0.0
3019,2020-03-24 13:59:45.344,12.5,100.46,13.0,153.74,1255.75,-1998.6200000000001,0.0
3020,2020-03-24 13:59:45.549,12.5,98.86,13.0,153.74,1235.75,-1998.6200000000001,0.0
3021,2020-03-24 13:59:45.779,12.5,102.86,13.0,153.74,1285.75,-1998.6200000000001,0.0
3022,2020-03-24 13:59:46.049,12.5,102.86,13.0,172.74,1285.75,-2245.62,0.0
3023,2020-03-24 13:59:46.254,12.5,89.96,13.0,195.74,1124.5,-2544.62,0.0
3024,2020-03-24 13:59:46.474,12.5,72.17,13.0,213.01,902.125,-2769.13,0.0
3025,2020-03-24 13:59:46.701,12.5,107.21,13.0,213.01,1340.125,-2769.13,0.0
3026,2020-03-24 13:59:47.155,12.5,130.93,13.0,213.01,1636.625,-2769.13,0.0
3027,2020-03-24 13:59:47.512,12.5,153.09,13.0,213.01,1913.625,-2769.13,0.0
3028,2020-03-24 13:59:47.720,12.5,157.09,13.0,213.01,1963.625,-2769.13,0.0
3029,2020-03-24 13:59:47.926,12.5,157.09,13.0,213.01,1963.625,-2769.13,0.0
3030,2020-03-24 13:59:48.140,12.5,157.09,13.0,282.38,1963.625,-3670.94,0.0
3031,2020-03-24 13:59:48.535,12.5,165.16,13.0,282.21,2064.5,-3668.7299999999996,0.0
3032,2020-03-24 13:59:48.762,12.5,165.16,13.0,282.21,2064.5,-3668.7299999999996,0.0
3033,2020-03-24 13:59:48.984,12.5,165.16,13.0,282.21,2064.5,-3668.7299999999996,0.0
3034,2020-03-24 13:59:49.209,12.5,162.66,13.0,282.21,2033.25,-3668.7299999999996,0.0
3035,2020-03-24 13:59:49.431,12.5,163.66,13.0,282.21,2045.75,-3668.7299999999996,0.0
3036,2020-03-24 13:59:49.656,12.5,163.66,13.0,282.21,2045.75,-3668.7299999999996,0.0
3037,2020-03-24 13:59:49.879,12.5,163.66,13.0,282.21,2045.75,-3668.7299999999996,0.0
3038,2020-03-24 13:59:50.105,12.5,154.66,13.0,282.21,1933.25,-3668.7299999999996,0.0
3039,2020-03-24 13:59:50.328,12.5,152.66,13.0,227.94,1908.25,-2963.22,0.0
3040,2020-03-24 13:59:50.548,12.5,152.66,13.0,227.94,1908.25,-2963.22,0.0
3041,2020-03-24 13:59:50.810,12.5,151.48,13.0,210.67,1893.4999999999998,-2738.71,0.0
3042,2020-03-24 13:59:51.020,12.5,151.1,13.0,210.67,1888.75,-2738.71,0.0
3043,2020-03-24 13:59:51.247,12.5,151.1,13.0,210.39,1888.75,-2735.0699999999997,0.0
3044,2020-03-24 13:59:51.486,12.5,169.1,13.0,210.85,2113.75,-2741.0499999999997,0.0
3045,2020-03-24 13:59:51.705,12.5,158.07,13.0,210.85,1975.875,-2741.0499999999997,0.0
3046,2020-03-24 13:59:52.143,12.5,156.07,13.0,160.85,1950.875,-2091.0499999999997,0.0
3047,2020-03-24 13:59:52.385,12.5,148.51,13.0,160.85,1856.375,-2091.0499999999997,0.0
3048,2020-03-24 13:59:52.868,12.5,152.51,13.0,168.21,1906.375,-2186.73,0.0
3049,2020-03-24 13:59:53.227,12.5,151.85,13.0,168.21,1898.125,-2186.73,0.0
3050,2020-03-24 13:59:53.455,12.5,155.85,13.0,168.21,1948.125,-2186.73,0.0
3051,2020-03-24 13:59:53.672,12.5,155.85,13.0,168.21,1948.125,-2186.73,0.0
3052,2020-03-24 13:59:53.934,12.5,153.85,13.0,168.21,1923.125,-2186.73,0.0
3053,2020-03-24 13:59:54.351,12.5,157.85,13.0,168.21,1973.125,-2186.73,0.0
3054,2020-03-24 13:59:54.715,12.5,181.58,13.0,168.2,2269.75,-2186.6,0.0
3055,2020-03-24 13:59:54.937,12.5,207.93,13.0,168.2,2599.125,-2186.6,0.0
3056,2020-03-24 13:59:55.174,12.5,207.93,13.0,168.2,2599.125,-2186.6,0.0
3057,2020-03-24 13:59:55.536,12.5,201.9,13.0,168.2,2523.75,-2186.6,0.0
3058,2020-03-24 13:59:55.905,12.5,196.9,13.0,165.6,2461.25,-2152.7999999999997,0.0
3059,2020-03-24 13:59:56.360,13.0,89.22,13.5,200.02,1159.86,-2700.27,0.0
3060,2020-03-24 13:59:56.739,13.0,203.52,13.5,184.04,2645.76,-2484.54,0.0
3061,2020-03-24 13:59:57.140,13.0,205.88,13.5,141.63,2676.44,-1912.0049999999999,0.0
3062,2020-03-24 13:59:57.551,13.0,182.34,13.5,141.63,2370.42,-1912.0049999999999,0.0
3063,2020-03-24 13:59:57.965,13.0,182.34,13.5,141.63,2370.42,-1912.0049999999999,0.0
3064,2020-03-24 13:59:58.384,13.0,186.19,13.5,141.63,2420.47,-1912.0049999999999,0.0
3065,2020-03-24 13:59:58.744,13.0,186.19,13.5,149.63,2420.47,-2020.0049999999999,0.0
3066,2020-03-24 13:59:59.117,13.0,186.19,13.5,149.63,2420.47,-2020.0049999999999,0.0
3067,2020-03-24 13:59:59.556,13.0,185.77,13.5,149.63,2415.01,-2020.0049999999999,0.0
3068,2020-03-24 13:59:59.975,13.0,189.62,13.5,171.85,2465.06,-2319.975,0.0
3069,2020-03-24 14:00:00.411,13.0,189.62,13.5,124.31,2465.06,-1678.185,0.0
3070,2020-03-24 14:00:00.874,13.0,154.18,13.5,91.43,2004.3400000000001,-1234.305,0.0
3071,2020-03-24 14:00:01.273,13.0,154.99,13.5,51.8,2014.8700000000001,-699.3,0.0
3072,2020-03-24 14:00:01.629,13.0,154.18,13.5,48.43,2004.3400000000001,-653.805,0.0
3073,2020-03-24 14:00:02.045,13.0,155.91,13.5,48.21,2026.83,-650.835,0.0
3074,2020-03-24 14:00:02.459,13.0,205.8,13.5,75.08,2675.4,-1013.5799999999999,0.0
3075,2020-03-24 14:00:02.865,13.0,191.9,13.5,75.08,2494.7000000000003,-1013.5799999999999,0.0
3076,2020-03-24 14:00:03.243,13.0,329.92,13.5,126.33,4288.96,-1705.455,0.0
3077,2020-03-24 14:00:03.630,13.0,315.13,13.5,126.33,4096.69,-1705.455,0.0
3078,2020-03-24 14:00:04.053,13.0,350.82,13.5,126.33,4560.66,-1705.455,0.0
3079,2020-03-24 14:00:04.437,13.0,343.82,13.5,126.33,4469.66,-1705.455,0.0
3080,2020-03-24 14:00:04.871,13.0,297.32,13.5,131.61,3865.16,-1776.7350000000001,0.0
3081,2020-03-24 14:00:05.282,13.0,297.32,13.5,131.61,3865.16,-1776.7350000000001,0.0
3082,2020-03-24 14:00:05.645,13.0,296.82,13.5,131.61,3858.66,-1776.7350000000001,0.0
3083,2020-03-24 14:00:06.057,13.0,296.82,13.5,131.61,3858.66,-1776.7350000000001,0.0
3084,2020-03-24 14:00:06.468,13.0,292.02,13.5,197.61,3796.2599999999998,-2667.735,0.0
3085,2020-03-24 14:00:06.873,13.0,295.8,13.5,186.13,3845.4,-2512.755,0.0
3086,2020-03-24 14:00:07.269,13.0,295.8,13.5,186.13,3845.4,-2512.755,0.0
3087,2020-03-24 14:00:07.646,13.0,295.8,13.5,186.13,3845.4,-2512.755,0.0
3088,2020-03-24 14:00:08.061,13.0,295.8,13.5,173.79,3845.4,-2346.165,0.0
3089,2020-03-24 14:00:08.474,13.0,305.8,13.5,163.79,3975.4,-2211.165,0.0
3090,2020-03-24 14:00:08.893,13.0,309.72,13.5,171.85,4026.3600000000006,-2319.975,0.0
3091,2020-03-24 14:00:09.250,13.0,316.25,13.5,114.14,4111.25,-1540.89,0.0
3092,2020-03-24 14:00:09.692,13.0,316.25,13.5,104.14,4111.25,-1405.89,0.0
3093,2020-03-24 14:00:09.936,13.0,319.12,13.5,104.14,4148.56,-1405.89,0.0
3094,2020-03-24 14:00:10.177,13.0,319.12,13.5,90.81,4148.56,-1225.935,0.0
3095,2020-03-24 14:00:10.472,13.0,319.12,13.5,38.21,4148.56,-515.835,0.0
3096,2020-03-24 14:00:10.711,13.5,132.63,14.0,103.53,1790.5049999999999,-1449.42,0.0
3097,2020-03-24 14:00:10.993,13.5,662.63,14.0,61.35,8945.505,-858.9,0.0
3098,2020-03-24 14:00:11.226,13.5,662.63,14.0,48.55,8945.505,-679.6999999999999,0.0
3099,2020-03-24 14:00:11.471,13.5,666.63,14.0,48.55,8999.505,-679.6999999999999,0.0
3100,2020-03-24 14:00:11.711,13.5,666.63,14.0,48.55,8999.505,-679.6999999999999,0.0
3101,2020-03-24 14:00:11.953,13.5,670.33,14.0,48.55,9049.455,-679.6999999999999,0.0
3102,2020-03-24 14:00:12.174,13.5,683.34,14.0,72.3,9225.09,-1012.1999999999999,0.0
3103,2020-03-24 14:00:12.413,13.5,683.34,14.0,72.3,9225.09,-1012.1999999999999,0.0
